Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2021-08-04,20.20411491394043,20.24796386771161,19.75965124376936,19.921093477440312,231309000
2021-08-05,20.565866470336914,20.661536241718938,20.271883215334118,20.429339555669177,211435000
2021-08-06,20.295799255371094,20.499096555119213,20.140336838007727,20.453255584823058,178497000
2021-08-09,20.225046157836914,20.437311323897866,20.073569653993285,20.375524755184056,146443000
2021-08-10,19.86728286743164,20.359579568061065,19.76662927363891,20.251952033949838,179238000
2021-08-11,19.63109588623047,19.979889797414497,19.363024040976125,19.97390996272921,185925000
2021-08-12,19.836387634277344,19.959958849718042,19.552370188713052,19.801508432244812,151652000
2021-08-13,20.11841583251953,20.144327189050774,19.78257750881628,19.836392233443082,183063000
2021-08-16,19.8812313079834,20.217069532094754,19.385942869614865,20.065593064053427,210876000
2021-08-17,19.39093017578125,19.70185501306102,19.2005885511107,19.61714701214786,204585000
2021-08-18,18.974369049072266,19.566321363540087,18.934506018766548,19.432782492944614,285913000
2021-08-19,19.729759216308594,20.424357250217014,18.69732897160498,19.42680621302626,766555000
2021-08-20,20.74424934387207,20.79308023295475,19.864293533156978,19.92209227489408,675741000
2021-08-23,21.882308959960938,21.921174082435364,20.877784205447764,20.89871172530121,575807000
2021-08-24,21.71788215637207,21.883310344893474,21.46077202046187,21.678021018612597,297299000
2021-08-25,22.13643455505371,22.392548685209118,21.647127731975118,21.66207542103675,347701000
2021-08-26,21.991931915283203,22.262993686713813,21.714890308972432,22.123476878003054,237940000
2021-08-27,22.55797576904297,22.643679777066232,22.090592499579266,22.10753410004748,304722000
2021-08-30,22.60979461669922,22.963570482185514,22.473267719877327,22.751305343048546,262580000
2021-08-31,22.311777114868164,22.620762547931086,22.047644559274826,22.620762547931086,259850000
2021-09-01,22.36759376525879,22.622756886870178,22.283868900667112,22.411450461472807,201767000
2021-09-02,22.322736740112305,22.51909280352411,22.222067304803737,22.444337387679806,187834000
2021-09-03,22.76827621459961,22.910808082103483,22.127379950913973,22.251971049959415,280532000
2021-09-07,22.58786964416504,22.824093892750362,22.448326313698814,22.758309804466514,198107000
2021-09-08,22.265928268432617,22.536041717228212,21.905110981321915,22.43935888934045,254434000
2021-09-09,22.104455947875977,22.464275126748724,22.058606891844985,22.239014571951014,196856000
2021-09-10,22.404468536376953,22.551983198863454,22.19714878261406,22.274892739720574,248376000
2021-09-13,22.079538345336914,22.888882461215875,21.786499434109167,22.609797693327096,297500000
2021-09-14,22.16924476623535,22.336694491367744,22.013754920994057,22.202135861768,199755000
2021-09-15,22.267911911010742,22.293827826411825,21.894138708606395,22.236017008378408,166538000
2021-09-16,22.16924476623535,22.204130125637935,21.855274630502613,22.11043774594107,156033000
2021-09-17,21.82836151123047,22.247983887075033,21.758590795663608,22.227052672404977,294503000
2021-09-20,21.043935775756836,21.362888683857676,20.594410879277827,21.076826867613953,349440000
2021-09-21,21.176502227783203,21.354915649191057,20.88147094862816,21.346942396030226,204688000
2021-09-22,21.869224548339844,21.888161496452156,21.126660825026075,21.29610478128571,268726000
2021-09-23,22.40845489501953,22.461281014018834,21.818390548782627,22.067572722802016,248555000
2021-09-24,22.00876808166504,22.076546431149566,21.789488429342764,21.997804384215325,217655000
2021-09-27,21.58914566040039,21.7276909027937,21.255242424863432,21.638981339967028,245215000
2021-09-28,20.63129234313965,21.348938417771734,20.583449018016225,21.14460905510224,343069000
2021-09-29,20.449886322021484,20.94825075454832,20.400048738103138,20.871502966534447,218394000
2021-09-30,20.648229598999023,20.997084994573704,20.620321319441768,20.700059532620926,221009000
2021-10-01,20.674148559570312,20.79076450155357,20.13691029679446,20.68212181172919,240978000
2021-10-04,19.667457580566406,20.474807562999107,19.491036496532875,20.436931753376157,345635000
2021-10-05,20.384105682373047,20.580461803916965,19.78905832754663,19.884744983978333,279282000
2021-10-06,20.632287979125977,20.652221111305703,20.014315254928512,20.054185321506793,297202000
2021-10-07,21.006061553955078,21.252253324633013,20.90339784226503,21.023004241236695,256919000
2021-10-08,20.762855529785156,21.136628803152057,20.707038964304342,21.031972742875528,151258000
2021-10-11,20.62729835510254,20.994094515339803,20.443900274983907,20.507691986086755,163388000
2021-10-12,20.603378295898438,20.988115251158046,20.460846442919173,20.759864289713306,162134000
2021-10-13,20.870502471923828,20.921336231312484,20.645241941754325,20.849571259430128,180652000
2021-10-14,21.67486572265625,21.683835156792203,21.052906376708478,21.2183637297649,243589000
2021-10-15,21.790483474731445,21.85925800191469,21.59113886513245,21.738653534036047,226994000
2021-10-18,22.149309158325195,22.218083693968943,21.573198850194263,21.677856826800955,189494000
2021-10-19,22.217082977294922,22.30579062746577,21.964910365115337,22.203126935634774,161473000
2021-10-20,22.030696868896484,22.359617290338466,21.910092397516213,22.23203574791411,146276000
2021-10-21,22.617765426635742,22.636704274322128,22.010758438417145,22.024712578350698,187590000
2021-10-22,22.65165901184082,23.054336786211532,22.487199745002837,22.748341829119337,249384000
2021-10-25,23.09021759033203,23.278598494667374,22.695513113631097,22.897848159028317,230235000
2021-10-26,24.636144638061523,25.17637336256749,23.84573943509634,23.9105273389636,485898000
2021-10-27,24.371015548706055,25.007925176618038,24.202567761764556,24.393941025402942,245990000
2021-10-28,24.85941505432129,24.868386389920456,24.442783111276334,24.79662140845552,234204000
2021-10-29,25.483362197875977,25.62489787147844,24.91821758575926,24.91921376694326,292503000
2021-11-01,25.742515563964844,25.80929583390009,25.144477876307487,25.565098331318534,265740000
2021-11-02,26.314640045166016,26.590734389786405,25.71560611433414,25.73753541354088,294112000
2021-11-03,26.5109920501709,26.696384427226477,26.14918053197211,26.582757025267508,239910000
2021-11-04,29.70351791381836,31.262401059168756,27.029293768949643,27.139930735345178,1153631000
2021-11-05,29.65467643737793,31.29728433418583,29.313794225323047,30.088252938531244,851260000
2021-11-08,30.703235626220703,30.998266887418577,29.80916860642571,30.050377560399664,503101000
2021-11-09,30.556713104248047,32.204307519629445,29.86598118563401,32.17639923609389,646746000
2021-11-10,29.362634658813477,30.749085226450433,28.683862559196594,29.259972850188642,636206000
2021-11-11,30.290586471557617,30.489932984419298,29.679592774599925,30.368332333995184,332172000
2021-11-12,30.290586471557617,30.579638725096128,29.53307238423617,29.911830378451516,413054000
2021-11-15,29.926782608032227,30.543757233968925,29.151327703396426,30.45205912496515,384909000
2021-11-16,30.10419464111328,30.29058317308719,29.608820758848818,29.66164877670332,264484000
2021-11-17,29.165279388427734,30.409197952977312,28.70578699749506,30.318494131813672,428508000
2021-11-18,31.571380615234375,32.65283033546003,31.218538566380822,32.26111820971524,781711000
2021-11-19,32.87710189819336,32.97976560905506,31.800634810586825,32.13752850967371,533867000
2021-11-22,31.851457595825195,34.53365416555735,31.79564103918322,33.4073498155468,754335000
2021-11-23,31.642152786254883,32.25414458908274,30.778984519657556,31.431842568314533,532163000
2021-11-24,32.567115783691406,32.74752344863697,30.82682705345173,31.358084433513884,435162000
2021-11-26,31.399948120117188,32.602998628839266,31.247448733080454,32.49335785082512,283069000
2021-11-29,33.2668342590332,33.302715811732796,31.9312169376976,32.26013940892112,454964000
2021-11-30,32.56911087036133,33.24389825426,31.75976866465923,33.060498227989086,622066000
2021-12-01,31.33600425720215,33.184167626613956,31.281177159177126,33.114388375070114,484368000
2021-12-02,32.02482986450195,32.375722550194084,30.9272972457991,31.11570313644076,472890000
2021-12-03,30.59634017944336,32.02781864594945,30.03511159214112,31.89922328972484,544325000
2021-12-06,29.942407608032227,30.14576373785318,27.94970234622703,29.78590054452752,658938000
2021-12-07,32.32488250732422,32.346816391112846,30.554476224251633,30.859514259780514,593053000
2021-12-08,31.725770950317383,32.188310380047575,31.322045727763758,31.898226458005908,475551000
2021-12-09,30.393978118896484,32.103579151197884,30.332173100678283,31.63405989309718,488507000
2021-12-10,30.10289764404297,31.206411727993792,29.76695906181619,31.051899183722014,488825000
2021-12-13,28.072311401367188,30.198595232835125,28.027453044551194,30.15373687601913,598344000
2021-12-14,28.247760772705078,28.587686497132797,27.16418406880267,27.611769480974516,667035000
2021-12-15,30.363079071044922,30.403950320139508,27.750332756169268,28.31056319651723,698297000
2021-12-16,28.297603607177734,31.061871670056004,28.004530741243016,31.053897441434426,707366000
2021-12-17,27.71344757080078,28.83091752139496,27.672576326059648,27.896868119225253,713758000
2021-12-20,27.631704330444336,28.055365116089646,27.059512623643005,27.219008583039486,461847000
2021-12-21,28.983440399169922,29.028298765292003,27.314710320233896,28.284647712043096,524385000
2021-12-22,29.307411193847656,29.461923742071825,28.359405933040755,28.800015295930997,395184000
2021-12-23,29.546655654907227,29.964336743268632,29.33831421297981,29.66129326312554,343022000
2021-12-27,30.847545623779297,30.989098625583328,29.546655113197424,29.566592584176444,403686000
2021-12-28,30.22650718688965,31.231332106487933,29.917482103381964,31.21338914387757,420591000
2021-12-29,29.906517028808594,30.451795238929865,29.273516611953507,30.1776616792126,343139000
2021-12-30,29.49283218383789,30.36108963663272,29.446977512392152,29.733072483260834,308864000
2021-12-31,29.31838035583496,29.935432431024672,29.23863236196779,29.580552622443367,266530000
2022-01-03,30.026142120361328,30.61428422261977,29.69119982289277,29.721106030264906,391547000
2022-01-04,29.1977596282959,30.372049319821922,28.25972307978426,30.18165084016446,527154000
2022-01-05,27.517072677612305,29.323366804704467,27.446297114632042,28.85783647032943,498064000
2022-01-06,28.089263916015625,28.348445375941616,26.97976990821359,27.55295802996534,454186000
2022-01-07,27.16119384765625,28.332494693927416,26.971791660779605,28.052379478532124,409939000
2022-01-10,27.31371307373047,27.38249602616525,25.563242453455118,26.497291979306667,594681000
2022-01-11,27.729398727416992,27.97661882621992,26.754479886883722,27.23695493896439,404089000
2022-01-12,27.910825729370117,28.50494756627951,27.52105632637495,27.97861047249407,383413000
2022-01-13,26.491313934326172,28.390313718259936,26.414554846853214,28.289631942753868,540171000
2022-01-14,26.857154846191406,27.111352875878474,26.12745967935316,26.21717640732011,395832000
2022-01-18,25.821428298950195,26.554114306336086,25.68884770952801,26.177304414004546,424270000
2022-01-19,24.988059997558594,26.45941170270569,24.973107843056518,25.996874104337753,488315000
2022-01-20,24.07394790649414,25.498448638286458,24.00217414256686,25.22431503185262,435181000
2022-01-21,23.30039405822754,24.744830454694682,23.189743544758542,23.432974653185838,718958000
2022-01-24,23.298397064208984,23.30637129274654,20.82222037714528,22.259678694181396,913982000
2022-01-25,22.25369644165039,22.87074846480711,21.930717378924925,22.47499743870543,664616000
2022-01-26,22.700284957885742,23.98123803745793,22.229771275614063,23.166811526105583,755959000
2022-01-27,21.874895095825195,23.919436763705882,21.606741215717612,23.493781409014357,573353000
2022-01-28,22.7680721282959,22.78601509261585,21.22893388945279,21.94267865750041,543774000
2022-01-31,24.408885955810547,24.43181423649078,22.979402057018028,23.108991809594748,564680000
2022-02-01,24.560407638549805,25.065810904904282,23.814762231762714,25.024939661803632,518925000
2022-02-02,25.162508010864258,25.735696069563566,24.475676742278374,25.712769688020778,543419000
2022-02-03,23.872583389282227,24.998027675942943,23.70511318165473,24.380977535591192,410178000
2022-02-04,24.242414474487305,24.55741930721573,23.557577711661764,23.89650713053911,354829000
2022-02-07,24.650123596191406,25.102692363027224,24.12577917901465,24.295243866146766,376868000
2022-02-08,25.028926849365234,25.15054237458659,23.9044790159407,24.282285137278183,410359000
2022-02-09,26.620899200439453,26.64083667175982,25.27315770145827,25.541309655752155,524282000
2022-02-10,25.742673873901367,26.840206412140088,25.519380273324217,25.91313678658992,513200000
2022-02-11,23.873580932617188,26.06964442204501,23.698136487325115,25.83438755548586,605472000
2022-02-14,24.190582275390625,24.79666745710509,23.680193553099095,23.858630725496297,440424000
2022-02-15,26.411563873291016,26.461405654812495,24.705951642944154,24.870431043038703,699869000
2022-02-16,26.427509307861328,26.498286759029188,25.471529825588878,26.176304019794223,732676000
2022-02-17,24.429819107055664,25.703794129520272,24.088897124221745,25.549281592655927,810595000
2022-02-18,23.567543029785156,24.907310153114818,23.02725016540724,24.590310858620988,761255000
2022-02-22,23.316341400146484,23.988218678165815,22.92757016662024,22.9624597952012,633422000
2022-02-23,22.316499710083008,24.078933611616357,22.230771994916,23.727044613283795,566511000
2022-02-24,23.673213958740234,23.72505025027843,20.82421433341637,20.948820693767292,735801000
2022-02-25,24.08092498779297,24.14073550496428,23.307369674838906,23.646299107713094,528866000
2022-02-28,24.308204650878906,24.58732353254716,23.63234037536328,23.916442673962294,477319000
2022-03-01,23.403064727783203,24.3002319386135,23.059151897859554,24.21450233159208,412056000
2022-03-02,24.147836685180664,24.336274646536083,23.345236751503386,23.68522035856199,389642000
2022-03-03,23.643348693847656,24.253524852561736,23.39907779476586,24.189714450005976,365095000
2022-03-04,22.867664337158203,23.609447114971164,22.41501653226553,23.314329501450473,431415000
2022-03-07,21.288387298583984,22.96438091313516,21.266453480055112,22.749022915307926,450821000
2022-03-08,21.44990348815918,22.306343532359403,20.588477275477324,21.245514318732305,557467000
2022-03-09,22.945432662963867,23.150818288505107,22.18071764381372,22.320299923146024,492742000
2022-03-10,22.590497970581055,22.72010983636164,21.816808864999828,22.463875524126543,428066000
2022-03-11,22.034156799316406,23.076043457185644,21.980316832138143,22.953408821575593,367209000
2022-03-14,21.26645278930664,22.19567534891805,21.095962710522347,21.80384653913913,385354000
2022-03-15,22.90455436706543,22.96936124008591,21.258474245006287,21.45388943534592,491996000
2022-03-16,24.423019409179688,24.523718332751294,23.10296459283885,23.429986500774472,671422000
2022-03-17,24.692214965820312,24.76798684900342,23.834776570421486,24.04813969626861,471941000
2022-03-18,26.37418556213379,26.489841079768297,24.550636279337244,24.725114127062692,730719000
2022-03-21,26.654348373413086,27.07110416186951,25.889633364007818,26.42802540885607,591727000
2022-03-22,26.444976806640625,27.156850275284068,25.994323791878227,26.647371123248757,547007000
2022-03-23,25.557628631591797,26.532713584181124,25.49880439684632,26.04816147769014,502120000
2022-03-24,28.066133499145508,28.23562710130492,25.82981594503605,26.088045093021876,877379000
2022-03-25,27.609493255615234,28.27350932502247,27.18974806430795,27.802915490968033,579016000
2022-03-28,28.134920120239258,28.16582789130539,27.124937911151186,27.673300303131715,425494000
2022-03-29,28.570619583129883,28.85975453924561,27.896633131852415,28.609502941441008,488984000
2022-03-30,27.60750389099121,28.411102336887122,27.421060745065915,28.21967492416321,463487000
2022-03-31,27.20470428466797,28.163838026854247,27.188753110757293,27.699226807551824,523440000
2022-04-01,26.632413864135742,27.41407840137785,26.188740006342908,27.29343862106805,517235000
2022-04-04,27.278486251831055,27.475896299662303,26.533712066907064,26.648369216228314,397120000
2022-04-05,25.853740692138672,27.237605758755578,25.743071345725753,27.172798887898374,436615000
2022-04-06,24.334280014038086,25.224619010193965,23.931484383526115,24.859710266858784,703833000
2022-04-07,24.135875701904297,24.648344247170577,23.40805109513817,24.36818131196346,557992000
2022-04-08,23.050119400024414,23.851724837527705,22.99329001527572,23.845742196501757,524781000
2022-04-11,21.851701736450195,22.253500942815894,21.59546745592254,22.147817756385205,575207000
2022-04-12,21.439931869506836,22.65729475827579,21.218593162457935,22.46985514903304,662258000
2022-04-13,22.13684844970703,22.432964462991524,21.39107781519928,21.663265165709976,516943000
2022-04-14,21.194665908813477,22.70914138808518,21.099949624918715,22.437950489268136,569097000
2022-04-18,21.718101501464844,22.02219119866503,21.016198500677564,21.13683828693259,525701000
2022-04-19,22.131864547729492,22.306342402426626,21.250497509099134,21.655288033662476,512781000
2022-04-20,21.41799545288086,22.6024555729677,21.13683607316311,22.449911553032234,468974000
2022-04-21,20.12286949157715,22.325287868143974,19.940414139309308,21.6443221623934,656209000
2022-04-22,19.456857681274414,20.424965416989473,19.441902979823055,20.24251007228569,624713000
2022-04-25,19.84270477294922,19.8855759292998,19.039106397949094,19.14478957941765,641566000
2022-04-26,18.732027053833008,19.729047862186196,18.61437856802067,19.659256709868075,653143000
2022-04-27,18.36013412475586,19.10989247416375,18.23550655747405,18.542587544483734,499460000
2022-04-28,19.723060607910156,19.977301919519842,18.434910207307524,18.910488306653104,570327000
2022-04-29,18.491737365722656,20.0680259197505,18.46182607053916,19.344189310965497,500435000
2022-05-02,19.474807739257812,19.51568405448222,18.336209816554007,18.48576255245507,572049000
2022-05-03,19.543601989746094,19.765939115024143,19.075999347942556,19.34220411270771,475751000
2022-05-04,20.27341651916504,20.33921986356432,18.695132726502678,19.863641752299557,648855000
2022-05-05,18.787858963012695,19.865637775003147,18.44488396034569,19.807811910008564,626331000
2022-05-06,18.619361877441406,19.453868144607874,17.936403191321382,18.680180965141894,633297000
2022-05-09,16.899499893188477,18.200610175903677,16.776865264300895,17.980269856071814,644455000
2022-05-10,17.542573928833008,18.14377789214046,16.97427258321848,17.636293713121535,761474000
2022-05-11,16.58045196533203,17.70010720962238,16.518638315122686,17.295316703632178,670167000
2022-05-12,16.126808166503906,16.73798268883239,15.520620763164581,16.170677698614824,708728000
2022-05-13,17.653249740600586,17.8745884809046,16.5435666197067,16.737985372316167,670437000
2022-05-16,17.212566375732422,17.73500542241008,17.055038053763205,17.456837299175664,521446000
2022-05-17,18.12284278869629,18.31626502100498,17.58146135414091,18.020149031920944,585830000
2022-05-18,16.887535095214844,18.064019738570103,16.813756162184983,17.652250113395763,545161000
2022-05-19,17.072986602783203,17.634309101018864,16.684147154926208,16.88654341885772,621310000
2022-05-20,16.644264221191406,17.35813066451446,15.708061631405265,17.280363930362633,739105000
2022-05-23,16.84765625,16.86460579941811,16.13079851441161,16.225514794885957,639889000
2022-05-24,16.105871200561523,16.547552147553244,15.732985873904111,16.460811455935517,588550000
2022-05-25,16.924427032470703,17.060021530351076,15.952331454150205,15.972272324867756,781132000
2022-05-26,17.79781150817871,18.03809265565369,15.974260672186306,15.988218897337006,996575000
2022-05-27,18.754959106445312,18.824750258238716,18.046076875849245,18.131821105909538,738379000
2022-05-31,18.61637306213379,19.142799917232722,18.295331865905656,18.92345412649734,664100000
2022-06-01,18.265419006347656,18.9962349851399,18.068008952451528,18.668216603337324,544514000
2022-06-02,19.533628463745117,19.56054844841514,18.143782516021254,18.237502324193954,648656000
2022-06-03,18.66422462463379,19.274402636121195,18.466814594887644,19.025147490431646,598779000
2022-06-06,18.730030059814453,19.279389055591135,18.508691344014494,19.081979003796526,422406000
2022-06-07,18.86961555480957,18.94339449795544,18.133813364518677,18.416967656771526,388914000
2022-06-08,18.59637451171875,19.12690128125382,18.483686480121612,18.74695554636219,363252000
2022-06-09,17.99803352355957,18.880583584037574,17.991052933850728,18.42983530392258,395574000
2022-06-10,16.9270076751709,17.648005592341615,16.822296926639886,17.551274019304014,465248000
2022-06-13,15.603680610656738,16.266839478389468,15.562793756532253,15.955702996068341,604153000
2022-06-14,15.792157173156738,16.021519942748558,15.369330314017972,15.68744737975274,469680000
2022-06-15,16.481246948242188,16.82130252550863,15.88190997775459,16.050441789659057,563936000
2022-06-16,15.557806968688965,15.897863432906357,15.358360878066698,15.816089727372347,545749000
2022-06-17,15.836033821105957,15.950715197159008,15.285562074810612,15.604675799839594,630334000
2022-06-21,16.5201358795166,16.960911609240924,16.361575686273117,16.429388214877477,483089000
2022-06-22,16.3147029876709,16.61586685474233,16.135201067923116,16.181073231261365,437135000
2022-06-23,16.180078506469727,16.539080487355168,15.809107764015794,16.473263235618262,463680000
2022-06-24,17.078590393066406,17.092551576692333,16.264849300742167,16.454323865714453,472153000
2022-06-27,16.822294235229492,17.28201830452183,16.579966999575007,17.264068491152564,427968000
2022-06-28,15.937752723693848,17.15437435755345,15.900854507260869,16.853210426478878,461149000
2022-06-29,15.498970031738281,15.776200235548698,15.128000214513376,15.770217280899118,482352000
2022-06-30,15.117033004760742,15.523903457243852,14.820855311845145,15.31847343700277,686070000
2022-07-01,14.482791900634766,15.021296837715987,14.352155016267275,14.857751323588166,577610000
2022-07-05,14.92257022857666,14.929550817854716,14.016087452919178,14.135755105271844,651397000
2022-07-06,15.08811092376709,15.276587784305496,14.748054467101642,14.9684432720513,529066000
2022-07-07,15.814095497131348,15.900854523259023,15.346394102933195,15.413208995404638,492903000
2022-07-08,15.794151306152344,15.99260071355022,15.3463940472355,15.387280900081658,467972000
2022-07-11,15.110051155090332,15.484012943856513,14.996366451757986,15.483015309181383,437321000
2022-07-12,15.040245056152344,15.388278822055844,14.835812677537918,15.225729983268637,458483000
2022-07-13,15.122016906738281,15.332433178961859,14.424952733218012,14.549606661502255,521918000
2022-07-14,15.329442024230957,15.430162236147307,14.687224899011335,15.06617297485196,456235000
2022-07-15,15.718362808227539,15.73830694346338,15.40224003829484,15.615648276832916,385935000
2022-07-18,16.056425094604492,16.850220940420993,15.957700144549596,16.256868850127862,670517000
2022-07-19,16.944955825805664,17.062629156569145,16.127226415976143,16.440356240924725,702366000
2022-07-20,17.75769805908203,17.883350564875844,16.754484694338107,16.90008038178597,760538000
2022-07-21,18.00002670288086,18.093766321144624,17.496425663382336,17.835484504614854,557049000
2022-07-22,17.27105140686035,17.917256187628578,17.089554175506528,17.843461655137467,536671000
2022-07-25,16.97686767578125,17.076591197104143,16.602905897371375,16.971880453577725,480748000
2022-07-26,16.487224578857422,16.872155507315675,16.43237655784187,16.84223788619785,397865000
2022-07-27,17.740751266479492,17.8863469903353,16.86617833746132,16.984848381766234,569776000
2022-07-28,17.934207916259766,18.089776144359217,17.391715338129444,17.925233960102176,474646000
2022-07-29,18.112712860107422,18.19348797443547,17.643016231379985,17.763681512135797,435460000
2022-08-01,18.389944076538086,18.79382347486427,17.940192505913,18.13166037008038,476469000
2022-08-02,18.474706649780273,18.885566611126666,18.041908238318054,18.071825862895118,489527000
2022-08-03,18.8406925201416,18.915485636087563,18.08678506318179,18.133655821615758,418146000
2022-08-04,19.161802291870117,19.220638962108396,18.708062062276774,18.796816360490926,409652000
2022-08-05,18.936429977416992,19.17576531807126,18.61432423658541,18.75792468015069,386068000
2022-08-08,17.74374008178711,18.18850639909418,17.194266811220928,17.45354724017541,981859000
2022-08-09,17.038700103759766,17.3987007837384,16.677702739944937,17.204240919850708,668263000
2022-08-10,18.04689598083496,18.06783774802281,17.269054837998027,17.64900050219798,597422000
2022-08-11,17.89232635498047,18.65520971795895,17.82650909360647,18.080804181955322,509327000
2022-08-12,18.657201766967773,18.666177625548745,17.903294316475968,18.109721945226894,478094000
2022-08-15,18.97930908203125,19.110943606719005,18.56147037086015,18.649226086629287,457666000
2022-08-16,18.826732635498047,19.089004999072056,18.449778881107083,18.867619490970508,451240000
2022-08-17,18.284236907958984,18.63626023321667,18.09476431039142,18.47171804037453,446799000
2022-08-18,18.721025466918945,18.812769810722802,18.13265879882492,18.250332132443727,415447000
2022-08-19,17.799583435058594,18.468725204485096,17.720801686073024,18.35504051013906,441588000
2022-08-22,16.986839294433594,17.509388691765842,16.91902677104241,17.44157616837466,409593000
2022-08-23,17.133432388305664,17.41664650068236,16.923016122259966,16.941964523094743,369986000
2022-08-24,17.1743221282959,17.357812751409767,16.8482277414163,16.964902510641934,522661000
2022-08-25,17.863405227661133,17.897311489093674,16.786395448843106,16.797364674114142,770691000
2022-08-26,16.214984893798828,17.874377717185446,16.192047853448514,17.807563767738106,769127000
2022-08-29,15.757253646850586,16.29276663412164,15.723348333249264,15.97564814658675,496132000
2022-08-30,15.425174713134766,15.994592953755117,15.139966300020541,15.915812157547325,530181000
2022-08-31,15.052210807800293,15.496976116815032,14.91758433882462,15.341407879469896,573710000
2022-09-01,13.898414611816406,14.340187972290808,13.233261435486058,14.169660919691056,1178865000
2022-09-02,13.60921573638916,14.13176414907431,13.553370076539666,14.060961579559567,743157000
2022-09-06,13.427720069885254,13.74085083822802,13.314035378216058,13.6929833994128,535751000
2022-09-07,13.680094718933105,13.803788702525829,13.313004492414725,13.529468012385438,512657000
2022-09-08,13.955413818359375,13.97336992015191,13.335949711141568,13.425726414837639,624873000
2022-09-09,14.351432800292969,14.438217613905524,14.091078359455306,14.122000907484114,486612000
2022-09-12,14.469141006469727,14.511036991860852,14.162899808803669,14.33347754387466,484159000
2022-09-13,13.09853744506836,13.887582320478687,13.06661696561573,13.767879095556324,714956000
2022-09-14,13.095544815063477,13.25714401689083,12.881076192438005,13.22123276604588,588507000
2022-09-15,12.897035598754883,13.200283922132007,12.758379308646864,12.982823422794079,523625000
2022-09-16,13.16537094116211,13.179336268504516,12.585807002502516,12.710497968812046,670751000
2022-09-19,13.34891414642334,13.429714208269386,12.977834142605268,12.979829053180309,569685000
2022-09-20,13.143424987792969,13.44966616014184,13.024719705664902,13.182329079094677,524818000
2022-09-21,13.228215217590332,13.996312044305188,13.07758850400222,13.180334501882477,807679000
2022-09-22,12.529945373535156,13.116491960905076,12.397274767166287,13.037686800354493,759162000
2022-09-23,12.485057830810547,12.579823238873681,12.22669830375946,12.389295442898492,663309000
2022-09-26,12.197770118713379,12.62770532564667,12.183804789833953,12.460120427776888,547343000
2022-09-27,12.382311820983887,12.70451323216134,12.227695289178223,12.47607929062904,553854000
2022-09-28,12.704513549804688,12.791298357950701,12.323457977799615,12.379319288548018,542414000
2022-09-29,12.189788818359375,12.469096309319497,11.916466059827378,12.417224823009533,532763000
2022-09-30,12.108987808227539,12.601766889967653,12.045145910694353,12.057116325939106,565638000
2022-10-03,12.481066703796387,12.64665666780186,12.075072388322885,12.316474670852143,547478000
2022-10-04,13.134448051452637,13.187317472632325,12.847159945252836,12.847159945252836,584182000
2022-10-05,13.17634391784668,13.288067492068219,12.589798244962582,12.879081259534201,507131000
2022-10-06,13.097539901733398,13.622239538294219,13.07060622540916,13.187317554392024,644157000
2022-10-07,12.046144485473633,12.638675790831929,11.992278089651654,12.474083761565735,672478000
2022-10-10,11.641148567199707,12.094025672565365,11.379796220873162,12.007240867482555,698699000
2022-10-11,11.557356834411621,11.81671332375179,11.255105480239216,11.532418070127365,667482000
2022-10-12,11.47156810760498,11.705986765590792,11.31695158643632,11.550373264718909,492590000
2022-10-13,11.930431365966797,12.048139665363264,10.786266778590695,10.943876148054613,850103000
2022-10-14,11.199243545532227,12.081057843251315,11.176300644723986,12.0271914472458,713432000
2022-10-17,11.858609199523926,11.9184612819513,11.488527073512962,11.489524053285416,580774000
2022-10-18,11.937416076660156,12.461117830022587,11.589278871439754,12.313483940586105,659362000
2022-10-19,12.021206855773926,12.319468398644798,11.804743321043421,11.84963214701234,523131000
2022-10-20,12.163853645324707,12.73743191217373,12.075072975272215,12.08305357020032,652398000
2022-10-21,12.4351806640625,12.467102092739703,11.85761257031653,12.068090417832614,609494000
2022-10-24,12.567852973937988,12.678578622776968,12.034175742763328,12.477078338119243,517457000
2022-10-25,13.228215217590332,13.26711930987685,12.63269102706923,12.662617544617813,505482000
2022-10-26,12.864118576049805,13.354901886783574,12.676583621317251,12.837185850244591,532953000
2022-10-27,13.143424987792969,13.803788998303101,13.089558589412318,13.59630304820485,583113000
2022-10-28,13.799798965454102,13.815760155792058,13.028710226197942,13.071604141512527,521040000
2022-10-31,13.463631629943848,13.803789144395994,13.264126272475048,13.74393706149706,486341000
2022-11-01,13.509519577026367,13.890575176364532,13.485578741755033,13.776856684484033,432817000
2022-11-02,13.186318397521973,14.174868513384318,13.178338754402183,13.815758887447336,672628000
2022-11-03,13.387821197509766,13.746931842934734,12.923971532697045,13.010756351656955,500065000
2022-11-04,14.121003150939941,14.1938226319805,13.663137321682004,13.951423355113537,612576000
2022-11-07,14.265644073486328,14.376369715229352,13.919502771881342,14.19282459299917,410061000
2022-11-08,14.565900802612305,14.854185888099915,14.18085444989022,14.764408236163073,595292000
2022-11-09,13.741941452026367,14.175866414863753,13.724983283457384,14.126986819932588,454414000
2022-11-10,15.711061477661133,15.734004379130576,14.51103557058689,14.76341034070044,700819000
2022-11-11,16.286636352539062,16.348483351245335,15.443726031126113,15.767922381770838,655487000
2022-11-14,16.254714965820312,16.49911010478808,15.882636965812782,16.17790566297231,527852000
