Price,Close,High,Low,Open,Volume
Ticker,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS
Date,,,,,
2021-08-04,896.658447265625,899.3780286174429,884.5871963165724,885.6846039456244,2517694
2021-08-05,902.1453247070312,909.3975801181631,889.3583889508164,901.0002164203718,4022548
2021-08-06,869.60546875,896.0381280524696,867.4107118207612,896.0381280524696,9727673
2021-08-09,881.4554443359375,882.7507617019868,861.0658207640166,875.1705958661412,3310964
2021-08-10,875.6504516601562,886.396995611562,868.3581853523914,882.7508624576797,2552532
2021-08-11,873.01171875,876.9937158306088,854.9729100496436,875.9382763596741,2174054
2021-08-12,868.6458740234375,879.1045743014668,867.1106788284712,875.0746137097517,2127392
2021-08-13,858.1873779296875,874.0672865177053,856.2203318871866,869.317691391682,2919925
2021-08-16,852.2862548828125,864.6159566193442,850.1753174613352,859.7224704475091,1954152
2021-08-17,868.0223388671875,869.6054981360231,853.8695403785304,854.9249798910874,3767678
2021-08-18,872.0521240234375,873.8272556824396,863.5604694989415,863.7523835382854,2323095
2021-08-20,854.781005859375,872.2441311524377,851.0869091045121,872.1002395305298,2354874
2021-08-23,861.977294921875,871.2366060661072,852.6700784703427,861.6414892592118,2081206
2021-08-24,880.4959106445312,882.3189476858798,861.3056771738408,866.4390412016725,2588128
2021-08-25,875.6504516601562,886.2050815373676,869.2697332818502,879.872327036622,1697757
2021-08-26,874.4030151367188,879.6323657020594,869.6054565563967,875.650368654813,1522032
2021-08-27,886.492919921875,887.9801514059347,870.7569039618877,876.8018162104863,1878603
2021-08-30,896.8555908203125,898.5827001542693,883.1825492002396,886.5888039963106,2016968
2021-08-31,909.4252319335938,911.2483276981991,892.6337761794139,897.1434931518979,2463088
2021-09-01,885.4854125976562,916.2378116453219,882.7508274815816,910.5766687826315,4434153
2021-09-02,916.5736083984375,921.131289256739,886.0131822794059,889.4674011885387,3688123
2021-09-03,902.9964599609375,924.0097901404904,892.9696092970719,917.3891358198237,3110583
2021-09-06,911.72802734375,919.2122068769315,904.4837257351188,907.5541163182061,1699875
2021-09-07,912.015869140625,918.5405369756066,905.8270069744353,911.7280273439538,1113880
2021-09-08,913.2632446289062,914.5586205910417,901.9410180302522,909.6171118007225,1600457
2021-09-09,910.8644409179688,913.5510619528527,888.507830123335,912.639572693192,3769007
2021-09-13,911.9678955078125,915.2782225439672,904.3877297475709,907.6980567837257,865538
2021-09-14,914.5586547851562,919.548069071351,911.1523411959943,916.1418140461392,1373821
2021-09-15,914.36669921875,917.8688818351397,909.9049463247806,916.3336865189069,2509424
2021-09-16,915.3742065429688,925.736921696703,911.7280736175371,915.853962416419,3574908
2021-09-17,915.422119140625,923.5300046605641,909.6650489817021,921.1312254276796,2006356
2021-09-20,900.117919921875,914.4146679566397,892.153984369145,914.4146679566397,2308294
2021-09-21,917.38916015625,920.1717676550306,895.2244621711612,897.1434856699204,2438464
2021-09-22,924.4896240234375,934.804375926138,913.1194325609256,913.6951162182859,2267730
2021-09-23,928.9032592773438,930.7263549445665,920.6514820302181,926.3605883944716,1297533
2021-09-24,928.4716186523438,943.5839295341931,921.5631219649936,930.3426198151249,1803409
2021-09-27,923.7219848632812,930.7743728874323,913.7430391142722,925.928850202788,1217035
2021-09-28,931.6859130859375,937.4429836096405,912.3037639433473,921.6110396694572,1542732
2021-09-29,947.6138305664062,964.3093593174841,926.0728375004763,931.2062022065853,4052980
2021-09-30,943.7277221679688,959.271823442924,936.8192262053279,947.9975609518468,2312926
2021-10-01,946.2704467773438,951.7396751600457,933.7008084151413,940.3214625464037,1948517
2021-10-04,918.7324829101562,956.5852324305758,916.2377758338386,946.0785672578737,4097873
2021-10-05,896.7117309570312,922.9544135321577,890.8587324680159,922.8584272148587,4986700
2021-10-06,876.466064453125,900.5497871808993,874.2591990283571,897.6712517840839,2615582
2021-10-07,878.960693359375,884.9096776953263,861.6415186450562,882.7507763401467,7008049
2021-10-08,879.9682006835938,891.8182059100109,874.7389085080441,885.6293434224917,2075219
2021-10-11,876.7538452148438,885.7732789222503,873.155676219434,885.4374146776429,1449593
2021-10-12,878.86474609375,887.2604733996437,871.0926662493549,876.5139307353105,1164581
2021-10-13,876.513916015625,887.0205805804896,875.1226123726525,884.3339596005105,1821818
2021-10-14,874.450927734375,883.2304828471349,873.0596826788184,880.3039839975296,913675
2021-10-18,867.15869140625,878.8167818864187,863.0807667163728,874.4509568378638,1913667
2021-10-19,869.509521484375,880.1600780173756,866.6789502330442,869.3176074299896,1360282
2021-10-20,869.2217407226562,875.7464090823024,863.5605978224619,868.3581566992534,1941581
2021-10-21,874.642822265625,880.7357563077951,865.0956697508121,877.4254294425458,2723509
2021-10-22,860.0582885742188,877.9532051986552,853.3417066765242,874.6428781220021,1360319
2021-10-25,865.335693359375,876.0342733543991,853.9655019555479,859.6266450008343,1901039
2021-10-26,870.7568359375,877.1376119349613,863.5604984504132,872.1001756940007,1405411
2021-10-27,885.1495361328125,889.3714110044444,865.9113384152897,879.8242579534206,5111161
2021-10-28,855.6445922851562,890.954612527616,850.415241600733,885.0536504778117,2224983
2021-10-29,868.4061889648438,879.8723672961618,849.4078660293645,856.8440828740158,2783659
2021-11-01,872.43603515625,881.3594824777778,865.6714892139925,879.8722510181811,986133
2021-11-02,866.8229370117188,875.8902761837926,864.0403295155171,873.155691126175,1038025
2021-11-03,875.6983642578125,877.6653515026808,867.1107229493969,872.7238428907923,1275433
2021-11-04,873.8273315429688,877.2335864222482,872.0521997298601,875.698391102106,96347
2021-11-08,876.7059326171875,880.7838577171588,862.3132557937597,880.7838577171588,860650
2021-11-09,877.1376953125,887.548374441176,872.8198924098132,876.0342333673444,843911
2021-11-10,875.5064086914062,887.0685122546244,873.1555934577698,873.1555934577698,1597922
2021-11-11,868.26220703125,875.5065090395594,859.7225290205331,875.5065090395594,1180372
2021-11-12,878.86474609375,879.872221657668,868.3580813524422,873.9232374538456,936613
2021-11-15,900.166015625,901.7971388284551,873.2516628726562,877.9532941027218,2615304
2021-11-16,884.4299926757812,905.6832022557082,881.7913352525554,904.9635684130102,1925000
2021-11-17,868.6939086914062,884.4299242600443,864.5200561522104,884.4299242600443,1996857
2021-11-18,856.1722412109375,870.2770743044041,854.924887767612,868.6458927720811,1009418
2021-11-22,859.1468505859375,872.1961870546851,847.248881374353,856.8439989437114,1443344
2021-11-23,873.7313232421875,881.359452905788,853.9654058140915,855.5965874031548,1820473
2021-11-24,857.2757568359375,878.337050775436,855.2607470881799,874.1151757873275,1392190
2021-11-25,863.5125122070312,865.911291307243,848.2082898348914,857.8034062357386,1325422
2021-11-26,927.56005859375,936.5314703997168,854.5891987173225,855.8845162075266,14458893
2021-11-29,925.9288330078125,957.5927205614475,917.2932273113665,934.5644387042585,8303735
2021-11-30,931.9736938476562,944.1595040373502,919.7878836579622,925.9287819065478,4771579
2021-12-01,890.57080078125,946.7501986619258,884.5258302676025,941.0410923790065,3879683
2021-12-02,883.9501953125,899.9740531709818,880.3520262678087,899.9740531709818,2749084
2021-12-03,875.1226196289062,892.3458660685014,871.524450814114,892.3458660685014,2388529
2021-12-06,858.7150268554688,878.7208228228444,856.3642114250418,878.0491529050156,1573419
2021-12-07,853.2457885742188,861.9293578415774,848.2083520940224,861.9293578415774,2471419
2021-12-08,861.5936279296875,865.4796389861809,854.2533392732371,858.7630564219866,1663728
2021-12-09,858.283203125,865.4795407699833,854.0133644095208,863.5605173979877,1645541
2021-12-10,857.7075805664062,864.5200905961343,854.9249730534469,858.763020070522,947538
2021-12-13,855.2127685546875,866.4390671844851,850.6550879687226,858.9548876192689,1785608
2021-12-14,859.338623046875,871.0926409335292,854.924892817056,857.3236719775978,2651452
2021-12-15,859.4346313476562,865.3355930952488,855.5965845925602,859.9143871920433,1192775
2021-12-16,845.329833984375,866.9188479056559,842.6911767273295,866.9188479056559,2280037
2021-12-17,825.3720092773438,848.6881328131225,815.5849778305869,846.2893534665619,2824703
2021-12-20,857.6116333007812,862.0733865868602,826.2355857948113,829.0181934344663,8501360
2021-12-21,850.8470458984375,861.0658694805647,846.3373289522417,857.6115920357564,2301316
2021-12-22,853.6775512695312,857.6594895931855,845.2818240905704,853.0058813824253,1271710
2021-12-23,872.915771484375,875.554428666658,855.1648049853796,855.884438762366,1970110
2021-12-24,871.5244750976562,875.9382641051516,865.2876489782377,873.3475707735267,1114033
2021-12-27,892.5857543945312,895.3683617359862,873.299592748,875.9382499096071,4596248
2021-12-28,895.5122680664062,898.3908031990942,885.6772730297228,894.2649145550309,1907169
2021-12-29,897.671142578125,909.233246635958,895.4642774218327,900.0219579123269,2687014
2021-12-30,914.1748657226562,916.333767268577,898.1989708572619,899.0625549012111,1729705
2021-12-31,905.875,918.4926026629973,903.8600487945088,916.3337012725647,2039044
2022-01-03,892.82568359375,909.5212114734203,888.3159666548551,908.7055913473507,2013140
2022-01-04,886.8286743164062,899.494240263414,882.9906275787642,899.494240263414,1238138
2022-01-05,890.95458984375,894.0730029125764,881.7912646927573,888.9876025438952,1407995
2022-01-06,884.6697998046875,898.0549999201618,882.079106465572,890.9545898150225,1384402
2022-01-07,877.7133178710938,889.1315304004338,876.369978080367,888.8916524780859,1546099
2022-01-10,879.1046142578125,880.6877733938387,871.8603127756496,877.71331060692,1637506
2022-01-11,878.86474609375,884.4299021951532,876.0341748892595,880.3519775037191,1578147
2022-01-12,869.509521484375,881.2155760345219,864.7119629444744,881.2155760345219,2090537
2022-01-13,886.63671875,891.5302632497209,871.9082385095376,875.0746152070377,2739659
2022-01-14,884.1901245117188,895.2245102218486,879.2006514343476,888.5558914929361,2321761
2022-01-17,873.3475341796875,882.9426508844435,872.1961084623279,878.528862061889,1058857
2022-01-18,865.62353515625,877.5694094058468,862.0733300239585,873.3475929102141,1830577
2022-01-19,859.38671875,865.0957667876702,849.2638229783106,863.6085352941263,1413292
2022-01-20,846.6251220703125,863.4645991968172,844.4182568809196,858.7629684578937,1614683
2022-01-21,832.3284301757812,844.3702902154971,825.180056346963,844.3702902154971,1669132
2022-01-24,855.9804077148438,858.7630152120604,832.3284782443003,836.2144891143136,4992078
2022-01-25,868.9818725585938,872.1962136166387,845.4258113572799,855.3088296058577,2322693
2022-01-27,890.0430908203125,893.7852101337312,851.0869365417279,864.5201012673019,7859401
2022-01-28,894.5048217773438,903.8600612649587,880.3040597038051,889.0355931333328,2428175
2022-01-31,906.7385864257812,911.5361450841187,892.9696165019321,900.9815160357763,2008278
2022-02-01,908.0818481445312,920.1716714977565,900.7895244729192,909.617043357532,2033319
2022-02-02,913.2632446289062,919.6919848744647,906.4986987064689,907.2183324974504,1735750
2022-02-03,914.1748657226562,918.252790864951,906.3068572647325,914.414743672203,1116446
2022-02-04,907.7939453125,918.9722794196106,901.9409476945277,912.7354537174675,1428601
2022-02-07,895.5122680664062,908.6575902184703,889.5153198733066,907.8899925625431,949273
2022-02-08,909.6651000976562,912.4956714643049,893.4013642720168,895.5123018283624,1812035
2022-02-09,929.0472412109375,933.1251661013547,911.7760299103469,916.1417966096508,2513281
2022-02-10,935.5718994140625,937.7787646774194,924.0097947953014,929.7668651678578,2044733
2022-02-11,919.6919555664062,936.5313740259597,914.4146412673815,917.7729321849426,1292417
2022-02-14,916.2377319335938,923.9138254177954,900.8375225297577,908.6575661923663,2346622
2022-02-15,884.5258178710938,900.7895525431263,875.3624930493238,879.4404176851224,8304774
2022-02-16,895.3203735351562,902.1809058432448,882.8467210215033,900.0220044466511,2480569
2022-02-17,890.6187744140625,916.8134321924871,888.2199951566254,896.9515282281179,2843010
2022-02-18,872.2920532226562,892.2019207734768,866.4870192158087,889.9470917294441,3643338
2022-02-21,870.5170288085938,876.7058912635333,859.7225217001928,866.5350316496929,1860041
2022-02-22,876.4180297851562,880.8317602781824,854.6850658690533,857.035881299361,1884736
2022-02-23,877.8573608398438,883.9982011626719,873.3956075869853,878.1931665410473,1399309
2022-02-24,859.5305786132812,871.9562669779156,852.1903491658107,863.3686254555499,2003438
2022-02-25,886.2529907226562,889.1794896472904,854.876946929951,866.4390510141952,2825642
2022-02-28,887.5963745117188,892.2980057341756,874.1152455008139,882.7988155353147,1534018
2022-03-02,885.7252197265625,893.5932273161229,874.2110794190924,874.2110794190924,3276260
