Price,Close,High,Low,Open,Volume
Ticker,IOC.NS,IOC.NS,IOC.NS,IOC.NS,IOC.NS
Date,,,,,
2021-09-01,55.277015686035156,55.75117364902297,54.703030484586186,55.401792594210704,17700178
2021-09-02,54.97754669189453,55.07736822079063,54.40356147690022,54.802853304405495,17265598
2021-09-03,56.4499397277832,56.649582794901484,54.95259387671161,55.252064189310154,22906791
2021-09-06,55.701255798339844,56.79930958633077,55.52656243720129,56.77435420787098,11302936
2021-09-07,55.82604217529297,56.125512479609476,55.25206266128055,55.70126526179482,11374723
2021-09-08,56.20037841796875,56.35011071360772,55.451705515932005,55.451705515932005,12497221
2021-09-09,56.30018997192383,57.22355610050524,56.10054694644889,56.22532383737073,19983877
2021-09-13,56.89913558959961,57.023912491743665,56.15046275289435,56.30019503546722,13133424
2021-09-14,57.52302551269531,57.84744542436624,56.89912964333458,56.89912964333458,13852611
2021-09-15,58.09701156616211,58.321615704185,57.49807671796857,57.622853621358786,19025859
2021-09-16,59.07029342651367,59.39471911404048,57.97223945023872,58.2467543722877,21129102
2021-09-17,59.020381927490234,59.61931681770107,57.94728334729138,59.24498036934896,52041975
2021-09-20,57.1986083984375,58.745864901191574,57.09878116038317,58.14692432054839,13756386
2021-09-21,57.39824295043945,57.72266857424936,56.57470405795576,57.17364454990018,14070891
2021-09-22,58.12196731567383,58.29666069344921,57.42320522841337,57.42320522841337,11751877
2021-09-23,58.895599365234375,59.22002504906947,58.29666447439498,58.39648600421472,13392397
2021-09-24,58.52125549316406,59.36975552476382,57.897365299009174,58.895591894425074,11883868
2021-09-27,59.22002029418945,59.31984181599436,58.646040831890815,58.97046077775675,14908830
2021-09-28,61.36621856689453,61.840376517296804,59.24497691268983,59.24497691268983,30580264
2021-09-29,63.612239837646484,63.8867547519691,60.89206321221931,61.016840122401945,29772804
2021-09-30,62.53913879394531,64.13630602862098,62.06498084213609,63.612237314718215,17995564
2021-10-01,63.5872688293457,64.31098615439659,62.38939365020199,62.71381353695222,20085250
2021-10-04,63.01328659057617,64.06142956138429,62.63895022328182,63.786914702189854,11345266
2021-10-05,64.83506774902344,65.18444879359016,63.01329638347993,63.01329638347993,30310881
2021-10-06,64.93489074707031,67.33064735162964,64.56055431310048,65.33418256251008,38136735
2021-10-07,66.00798034667969,66.33240597377316,64.81010506258679,65.13453068968026,19049433
2021-10-08,65.78338623046875,67.10603849120018,65.30922259201608,66.65683594438423,13639896
2021-10-11,65.65861511230469,66.85649639604145,65.48392742371382,65.95808543323888,9461719
2021-10-12,65.50886535644531,66.15771659363061,64.53558850066736,65.80833559760158,14989111
2021-10-13,65.50886535644531,66.05788937196535,65.0347074732344,65.85824635247434,13747222
2021-10-14,67.08108520507812,67.63011499981523,65.38409648371716,65.88320980554325,21061104
2021-10-18,68.05436706542969,69.87613853196315,67.72994138378172,69.87613853196315,22145724
2021-10-19,66.7816162109375,68.50356605781474,66.55701778216257,68.20409577419427,15474921
2021-10-20,65.15950012207031,67.03118244214495,64.71029750763662,66.4821582938196,16132831
2021-10-21,65.70851135253906,67.6301097737072,65.23435344784875,65.90816009299394,27519955
2021-10-22,65.234375,66.70676566957351,64.88499387271534,66.15774144779586,16376905
2021-10-25,65.10958862304688,66.08285999138975,64.11135615959058,65.68356814839146,15055837
2021-10-26,65.6336441040039,66.08284662251103,64.90992671399582,65.38409032256658,15198604
2021-10-27,65.28426361083984,66.3823173935484,65.00975444910269,65.75842722313487,13412194
2021-10-28,64.21116638183594,65.58373506332606,63.7619638515781,65.28426480584747,13901230
2021-10-29,63.861793518066406,64.88497551164812,63.11312070173231,63.88674889781619,12613387
2021-11-01,65.70851135253906,66.30745186198368,63.18798384576634,65.9331154715608,26818699
2021-11-02,65.28426361083984,66.3823173935484,65.15948671914113,66.15771898849073,14533176
2021-11-03,66.15773010253906,67.3805609823736,65.084631517897,65.2842745781536,31141038
2021-11-04,67.20585632324219,67.38054968359401,66.65683228767925,67.3555943052466,4986216
2021-11-08,70.1007308959961,70.3253350290279,67.00621806532023,67.38055447909296,37249699
2021-11-09,69.72639465332031,70.62480547573166,69.35205823862901,70.59985009554693,19382632
2021-11-10,69.60163116455078,70.524991833157,69.22729467772527,69.57667577955718,15366904
2021-11-11,69.00628662109375,70.19694230712004,68.64391263627374,69.44631090458846,19049466
2021-11-12,68.82510375976562,69.78280864847075,68.35919599536197,69.36866775518543,14255041
2021-11-15,68.77333068847656,69.44631180102046,68.33330639930189,68.98040407862011,8808997
2021-11-16,67.81563568115234,69.10982518931891,67.63444571389272,69.05805831991286,9738892
2021-11-17,66.49555969238281,68.02270610332167,66.34025907744207,67.76386582074838,9331351
2021-11-18,66.96147155761719,67.42738527961707,66.05553939970233,66.49556375995638,10891344
2021-11-22,64.45073699951172,67.24618946763488,64.21778015869371,67.0650054214842,11624364
2021-11-23,65.30489349365234,65.66726746193332,64.06247099854805,64.1918881570992,18446718
2021-11-24,66.05553436279297,66.93558301619503,65.43432006372174,65.58962660065886,12152407
2021-11-25,65.0460433959961,66.26258819938883,64.4507186325307,66.05551485274638,9581943
2021-11-26,62.61298751831055,65.02018268984065,62.380036586810895,65.02018268984065,11587932
2021-11-29,61.499977111816406,62.6129825808977,61.00818592642557,61.88823455803832,15803560
2021-11-30,61.57762145996094,62.58708707077208,61.0081741557221,61.60350488975931,27563893
2021-12-01,60.93052673339844,62.09529890214522,60.309312540331774,61.939992391709744,19871665
2021-12-02,62.45767593383789,62.690626824446646,61.034063460543905,61.08583032512363,20686078
2021-12-03,63.26008224487305,63.59657283185889,62.50945076413661,62.63886794207784,14866089
2021-12-06,62.61298751831055,63.72599307515907,62.380036586810895,63.389502471987285,9379269
2021-12-07,62.43179702758789,63.8554036797494,62.25060706408546,63.05300537191743,14464680
2021-12-08,62.3282585144043,63.441263977067,62.121191037260594,62.97535622915524,14700337
2021-12-09,61.96588134765625,62.89769670691252,61.8364582690713,62.63885647408019,19297434
2021-12-10,62.147071838378906,62.79416952570864,61.91411501212551,62.12118840483277,20332264
2021-12-13,61.24114227294922,62.794172045386894,61.008185437348196,62.63886551354007,20362045
2021-12-14,61.0340690612793,61.707050211246994,60.64581161696538,61.603516472586875,17422254
2021-12-15,59.89518356323242,61.29291281184651,59.791649818694715,60.93053878162578,17936938
2021-12-16,59.921058654785156,60.64580661429853,59.7657580596057,60.41285572152935,15950560
2021-12-17,58.41980743408203,60.05049362792761,58.160973057550294,60.02461019027443,17648721
2021-12-20,56.297325134277344,58.23861220787311,55.98671801763442,57.97977195661435,17713881
2021-12-21,56.68558883666992,57.09972973001845,56.245564507758274,56.68558883666992,12582459
2021-12-22,56.4526252746582,56.97030577299623,56.03848443059054,56.97030577299623,16343983
2021-12-23,58.05742263793945,58.212729159455115,56.78911665464133,56.89265038609309,15427636
2021-12-24,57.073848724365234,58.75629580495237,56.84089187004042,58.730412368287276,17403219
2021-12-27,57.332679748535156,57.46209691094265,56.452625271150374,57.04795606690073,6689944
2021-12-28,58.13508224487305,58.23861598235143,57.565634840065144,57.59151827443474,8475690
2021-12-29,57.720943450927734,58.23861808131546,57.46210317356458,58.18685121071054,6332934
2021-12-30,57.229148864746094,57.85036318818022,56.89265826658085,57.7209460059393,8269432
2021-12-31,57.720943450927734,58.290384951920366,57.25502976680634,57.25502976680634,8717971
2022-01-03,58.47156524658203,58.65274926371405,57.64327768096571,57.720933898359895,10026562
2022-01-04,59.04100799560547,59.481032257267444,58.626867165550806,58.85982397435432,8322088
2022-01-05,60.697574615478516,60.801114271874134,58.91159404013347,59.041011205205415,21374004
2022-01-06,60.697574615478516,60.90464800393169,58.523336620579585,60.72345804849291,10795557
2022-01-07,61.34467315673828,61.70704714840063,60.54227487327269,60.90464886493504,11303518
2022-01-10,61.96588134765625,62.19883222530154,61.24113343519579,61.60350739142602,9923601
2022-01-11,61.39644241333008,62.35414725869389,61.189374938227665,62.35414725869389,8919054
2022-01-12,61.68115997314453,62.12118423825379,61.26701913984535,61.70704340495461,10748385
2022-01-13,62.71651840209961,62.89770837599875,61.5258625891148,61.9400034838774,12559629
2022-01-14,63.82951736450195,64.398964739134,62.82005162890396,62.897701927897955,22431007
2022-01-17,64.0624771118164,64.70957481499804,63.77775341149589,64.70957481499804,14548522
2022-01-18,64.16600036621094,64.9942819733437,63.855393282451814,64.29542344030737,21395779
2022-01-19,64.76133728027344,65.02017160447744,63.67421534560288,63.984822458985604,14870110
2022-01-20,64.96841430664062,65.2013711570665,64.3730893489682,64.76134681678545,10007508
2022-01-21,63.001243591308594,64.96841436849978,62.5094523780955,64.19189943212592,14728332
2022-01-24,62.30238342285156,63.389505596450945,62.06943247986977,62.63887404260893,19665838
2022-01-25,62.87181854248047,63.0012357075684,61.75881314971012,62.22472086836471,9651480
2022-01-27,63.518924713134766,64.06248280355057,62.017661699947794,62.58710322684344,12890338
2022-01-28,64.24365997314453,65.77080625912873,63.829519109516454,63.829519109516454,14995069
2022-01-31,64.8131103515625,66.26260640325908,64.2954357292445,65.58962524720874,19787082
2022-02-01,63.027122497558594,65.22724996726566,61.862350176714564,65.22724996726566,34627617
2022-02-02,64.42485809326172,64.68369838743996,63.260085655968126,63.41538627787168,14749194
2022-02-03,64.52838897705078,65.14960328576983,64.26954869436139,64.9166464389155,13117138
2022-02-04,64.26954650878906,64.89076079638289,64.03659559419526,64.65780395745058,10723602
2022-02-07,63.62245559692383,64.50250424632657,63.41538219006158,64.45073737569565,13452373
2022-02-08,62.82005310058594,63.95894195219267,62.12118854459164,63.725985125415164,23545662
2022-02-09,64.80073547363281,65.148695643222,63.034175056322326,63.43566661719062,17581473
2022-02-10,64.2118911743164,65.01487438522801,64.05129085636865,64.82750836866826,18120168
2022-02-11,65.33607482910156,65.65726324161808,63.73010826141387,63.970999570801254,26486850
2022-02-14,62.39179229736328,64.77397620323372,62.17766671100673,64.77397620323372,16463770
2022-02-15,63.56951141357422,63.70334605240213,61.29439606881898,62.632699573161865,12978223
2022-02-16,65.04163360595703,65.41635947547965,63.83715890955042,63.83715890955042,17673190
2022-02-17,64.98811340332031,66.35318251043367,64.50632466706125,65.7643309719562,16774602
2022-02-18,64.85427856445312,65.4699019277697,64.55985585930499,64.98811319306934,7978566
2022-02-21,63.810394287109375,64.85426869912484,63.48919980407568,64.23865155572922,8595442
2022-02-22,62.68621826171875,63.515967123768036,62.365023770476206,62.63268686755755,11409610
2022-02-23,62.71298599243164,63.328609297799325,62.36502579282497,63.0609461920383,8525215
2022-02-24,58.88543701171875,62.20443262178784,58.510711108039104,61.535277909586554,19848141
2022-02-25,60.14345169067383,63.435682066329285,59.42076547985275,60.49141194500533,28048713
2022-02-28,61.56203842163086,62.20442738132759,59.20662040444305,60.38432941303696,24781798
2022-03-02,60.08991622924805,62.31149998975555,59.6616588973571,60.892899492328084,22390246
2022-03-03,61.37468338012695,62.36502646748779,60.4914030857185,61.56204326779363,28291584
2022-03-04,60.62523651123047,61.77618000797144,60.3843390812052,61.53528257794617,25005861
2022-03-07,60.08991622924805,60.99996229373179,59.52782426932635,60.99996229373179,25392553
2022-03-08,62.659454345703125,63.03418024175828,59.74195039706168,59.956075979792885,33483859
2022-03-09,62.605918884277344,63.64979328485194,61.99029562135375,63.64979328485194,23476054
2022-03-10,64.74720764160156,64.98810504187503,63.007412824291585,63.73009889883662,27592384
2022-03-11,66.21935272216797,66.59407864893419,64.45278588847692,64.66691761503307,18598243
2022-03-14,64.66691589355469,66.83496817005584,64.26542427744144,66.83496817005584,22317814
2022-03-15,63.703346252441406,64.80075231136136,63.275088884655815,64.66692379838982,16501842
2022-03-16,65.28253936767578,65.63049345959918,63.94422989363606,64.39925290935024,15176752
2022-03-17,64.96134185791016,65.79109075299912,64.29218715169947,65.52342764525973,41700111
2022-03-21,63.16801452636719,65.20223838032288,63.06095172517902,65.20223838032288,18166521
2022-03-22,64.58660888671875,65.22899169818014,63.43566561360156,63.703328692037516,30929289
2022-03-23,65.1487045288086,65.84462496290308,64.5866187174405,65.22900162667891,25271163
2022-03-24,64.55985260009766,65.3896015252697,64.4260179782379,65.20223550517636,12377631
2022-03-25,63.59626770019531,64.69367971946602,63.48920490600569,64.26542241643185,12238471
2022-03-28,64.2118911743164,64.61338277977221,63.007416357949005,63.91746236330863,15342876
2022-03-29,63.32861328125,64.93457976428236,63.16801295718119,64.39925351908761,14627074
2022-03-30,62.73974609375,64.07805537689715,62.15089466513427,64.07805537689715,159640347
2022-03-31,63.67655944824219,64.7471994497713,63.167999014927524,63.167999014927524,31701618
2022-04-01,65.36283111572266,65.55019099603791,63.70333338497175,63.75686477934754,16052676
2022-04-04,65.46989440917969,65.84462029897433,65.1486999141735,65.36283161960277,14095200
2022-04-05,65.65725708007812,66.11228620766066,65.49666288889067,65.73756030194755,13071195
2022-04-06,67.47734832763672,67.66470819824123,65.04163325212765,65.55018759861497,23580340
2022-04-07,66.13905334472656,67.85208259308756,65.97845302377033,66.54054495770342,30238785
2022-04-08,67.95914459228516,68.25357340535433,66.40670955681679,66.86173256268239,21699732
2022-04-11,68.97625732421875,69.2974518258369,67.77178253785733,67.93237672552863,19137451
2022-04-12,67.47734832763672,68.94948610177245,67.0223253727507,68.76212010489287,14583673
2022-04-13,68.46769714355469,69.05655475376321,67.26322235133789,67.47735406221615,17675811
2022-04-18,68.57477569580078,68.7889013104847,67.71826098451217,68.3606439548404,17471850
2022-04-19,69.75247192382812,71.19783793174228,68.78888845894338,69.21714573457817,30183165
2022-04-20,71.4119644165039,71.893753050617,69.93982669300985,70.12719268344402,28690066
2022-04-21,72.29525756835938,72.48261746612717,71.41197722633072,71.97406304591006,22154311
2022-04-22,71.92052459716797,72.83057054967844,71.6528615003162,72.21495339107737,13678113
2022-04-25,68.38739013671875,71.1710652169947,68.20003027734884,71.0907681344076,16604310
2022-04-26,69.08332824707031,69.59188269416155,68.3874077660341,69.27068815473898,14133414
2022-04-27,68.17327117919922,69.05655142566782,66.96879644503059,68.30709966312618,14967738
2022-04-28,69.56510162353516,69.72570192090198,68.30709557115719,69.32421036689732,15773589
2022-04-29,67.4505844116211,70.34132251829267,67.23645271329067,70.34132251829267,13013304
2022-05-02,67.79854583740234,68.14650602465649,66.3799393913874,67.42381995314983,8623737
2022-05-04,67.37029266357422,68.89596199053146,66.96880105786315,67.90561276243042,8118435
2022-05-05,67.29000091552734,68.6015386314105,67.02233778168899,67.98591526146514,8015140
2022-05-06,67.58441162109375,68.38739475372566,65.63048518151943,66.91526309475059,13680673
2022-05-09,66.37994384765625,67.26322416045016,64.96134343268209,67.26322416045016,12361746
2022-05-10,65.30929565429688,67.61117610048603,64.90780409520545,66.59406741813443,15563373
2022-05-11,64.47956085205078,66.59408188907932,63.6230400304281,66.0587556097806,14615373
2022-05-12,65.36283111572266,66.37993986141336,63.99775605403857,64.47955085597142,30617643
2022-05-13,64.93457794189453,67.04909878486957,64.61338342904719,66.91527029046475,22601469
2022-05-16,65.36283111572266,66.37993986141336,64.58661364472299,66.37993986141336,12566889
2022-05-17,66.59407806396484,67.45059271011361,65.0951743700665,67.45059271011361,27391533
2022-05-18,63.19477081298828,66.59406938082819,63.03417663512861,66.37993768407343,64902469
2022-05-19,62.76652145385742,63.382144799100416,61.82970971242777,62.632692955446316,21865050
2022-05-20,62.605918884277344,63.810393587746205,62.17766162035121,63.70333080333346,24237945
2022-05-23,63.007408142089844,63.48919678055877,62.47208811337714,62.95387675184607,17487906
2022-05-24,63.5427360534668,64.02452475170304,62.73975284764784,63.00741595834605,18454173
2022-05-25,61.454978942871094,63.94422557461509,61.13378444574515,63.86392848190248,17317285
2022-05-26,61.13377380371094,61.990288229429645,59.87576785804443,61.56203101657029,23782918
2022-05-27,61.107017517089844,61.85646928652649,60.571697450181674,61.77617219543157,11616970
2022-05-30,62.15089797973633,62.23119507070152,61.05348602438602,61.695875004658234,12222628
2022-05-31,62.09737014770508,62.90035335596731,61.82970703619243,61.93676983028721,19925845
2022-06-01,63.27507400512695,63.73009696850536,62.49885655987109,62.632685041372035,16686021
2022-06-02,62.980648040771484,63.83716261329553,62.09736777074828,63.62303090702679,16274652
2022-06-03,63.32861328125,63.70333920237594,63.08771585828476,63.194778656813334,13564659
2022-06-06,62.9271125793457,63.48919831678086,62.338255019865954,63.32860414216369,12162841
2022-06-07,63.27507400512695,63.97098823520706,62.44531904099553,62.82004491547336,14801011
2022-06-08,63.16801452636719,63.783637885751354,62.980654624287894,63.51597475650483,12953038
2022-06-09,63.32861328125,64.6133852424207,62.5791614389981,63.16801295718119,32112393
2022-06-10,62.76652145385742,63.16801307536669,62.36502983234815,63.11448167600225,16173466
2022-06-13,60.812599182128906,62.25797157551673,60.5181764641455,62.25797157551673,15123129
2022-06-14,59.01927185058594,61.02673007679634,58.9122090455284,60.785832639140565,23524399
2022-06-15,58.45718002319336,59.42075742278225,57.97538519712322,59.42075742278225,14386729
2022-06-16,57.89508819580078,59.260163328095956,57.547127988083886,59.17986010610305,14897512
2022-06-17,55.78056335449219,57.81478693067154,55.43260317186903,57.81478693067154,23651413
2022-06-20,55.164947509765625,56.44972562674635,54.36196424979072,56.262359598738286,19163382
2022-06-21,56.61031723022461,56.87798034669113,55.432608094558056,55.70027121102458,14169558
2022-06-22,56.50325393676758,57.06533973749601,55.459373305385334,56.71737952703526,18641673
2022-06-23,57.4400634765625,57.60065766319576,56.2891200935309,56.74414308193399,16579252
2022-06-24,58.082454681396484,58.162751777762494,57.44006565791692,57.60065985064893,11807979
2022-06-27,58.6445426940918,59.34046314139628,58.24305107084321,58.885440118551344,17830735
2022-06-28,57.97538375854492,59.233389937010855,57.57389216429939,58.617772759847995,22631172
2022-06-29,58.77836990356445,58.912204525895156,57.81479247941783,58.13598699622532,18903900
2022-06-30,59.62150192260742,61.02672250664194,59.17985871711492,59.38060451483414,34424950
2022-07-01,59.86240005493164,60.34418875003403,58.49732493815329,60.22374004468952,22029311
2022-07-04,59.70180130004883,59.982844202350584,58.858672593143574,59.982844202350584,12798384
2022-07-05,59.09955978393555,59.82224585848779,58.93896560126855,59.82224585848779,17464685
2022-07-06,58.29658126831055,59.902547728188395,58.0155383630871,59.420759015480215,21856830
2022-07-07,58.37687301635742,58.8586678111895,57.935235956128416,58.8586678111895,17846046
2022-07-08,58.37687301635742,58.81851620286172,57.97538143818089,58.61777041377346,11692575
2022-07-11,58.25642776489258,58.49731902495548,57.8549362051794,58.37687033178652,11548617
2022-07-12,56.73075866699219,58.216276214096894,56.53001288694358,58.176124607577165,16729806
2022-07-13,56.5300178527832,56.97165493192043,56.4095691489183,56.73076365046619,13704386
2022-07-14,56.811065673828125,57.01181148892999,56.369422430093586,56.530022757940735,8917897
2022-07-15,56.4898681640625,57.09210557759467,56.20882526300264,56.770911065122355,7310057
2022-07-18,57.13224792480469,57.21254500833336,56.48985900402577,56.7709018595135,6697658
2022-07-19,57.81480026245117,57.93524898825328,57.01181692547268,57.2125627597173,7585011
2022-07-20,58.095829010009766,58.69806636559302,57.97538031363808,58.61776927677029,10590222
2022-07-21,58.25642776489258,58.417021938267844,57.292844345815936,58.095827465242294,9537111
2022-07-22,57.935237884521484,58.57762075522067,57.81478918180429,58.537475271831944,8740051
2022-07-25,57.89508819580078,58.095833998231626,57.21255369279105,57.97538529151797,10124538
2022-07-26,57.53374481201172,57.93523639321728,57.37314450376429,57.89508478458659,8202210
2022-07-27,57.89508819580078,58.05568851351088,57.33300239950469,57.61404529765274,8726504
2022-07-28,57.85493850708008,58.336727172650036,57.73448980911877,57.85493850708008,11715079
2022-07-29,58.57762145996094,58.81851886829354,58.01553567555233,58.21628147373763,16983013
2022-08-01,57.09210968017578,58.21628749147327,56.85121837321817,58.21628749147327,30168751
2022-08-02,57.77464294433594,57.8950916582531,57.21255711442396,57.33300582834112,15655719
2022-08-03,57.011810302734375,58.135988069170246,56.811064491809255,58.05569097005539,18893830
2022-08-04,57.172401428222656,57.49359593369538,56.65046724888956,57.41329883889611,25024630
2022-08-05,58.69807052612305,58.85867084142708,56.9315099417081,57.373147024674026,48935830
2022-08-08,58.89882278442383,59.22001732397863,58.135991113472926,58.69807696298661,16091607
2022-08-10,58.216285705566406,59.17986315638951,58.13598860571049,59.13971766959956,29085499
2022-08-11,58.92218780517578,59.25437901086938,58.63152287620147,59.25437901086938,16670568
2022-08-12,59.420475006103516,59.54504115840221,58.79761890053019,58.92218505282889,12294928
2022-08-16,60.749229431152344,60.83227563922383,59.17132613371601,59.586563510092965,26772067
2022-08-17,60.91532897949219,61.289046463599426,60.790756484789775,60.873809038604904,18542371
2022-08-18,60.33399200439453,61.164466756454964,60.167893252370725,61.039894276442,18850835
2022-08-19,59.91875457763672,60.41703816124723,59.62808968186555,60.3339919533154,13357442
2022-08-22,59.21285629272461,59.91875861169971,58.88066510261281,59.87723233692825,13714233
2022-08-23,59.0052375793457,59.46199492164247,58.75609260280568,58.797618877569,11581331
2022-08-24,58.59000015258789,59.337422409872026,58.34085517614655,59.17132998292443,19584234
2022-08-25,59.33742904663086,59.75266649646318,58.79762543066536,58.8806716534277,13090152
2022-08-26,59.71113586425781,60.043327031862574,59.54503711244568,59.6696095922999,10546886
2022-08-29,59.0052375793457,59.33742243337246,58.42390141275897,59.088283792852394,14387511
2022-08-30,59.37894821166992,59.66961312452307,59.25437572444146,59.33742193725381,14284488
2022-09-01,59.08827590942383,59.37894078592734,58.797611032920315,58.96370343777401,17854146
2022-09-02,59.21285629272461,59.42047499454199,58.83913882784135,59.33742244499908,13349456
2022-09-05,58.92218780517578,59.50352399914464,58.83914158775744,59.37895150500701,11658725
2022-09-06,58.71456527709961,59.129802673220595,58.63151906507938,59.088282735220396,10545363
2022-09-07,59.2958984375,59.42047091724655,58.71456231068931,58.79761485453335,19254652
2022-09-08,60.66617965698242,61.247509415330434,59.62808627706157,59.7111324802514,24401527
2022-09-09,60.25094223022461,60.95684446049072,60.08484348803195,60.87379825740397,9906299
2022-09-12,60.33399200439453,60.583130628400944,59.752655876340505,60.50008442039881,21463828
2022-09-13,60.001808166503906,60.707710524788126,59.794189453125,60.66619058372453,11555561
2022-09-14,59.62809371948242,60.00180484849064,59.461994956352136,59.75265987180519,9024753
2022-09-15,59.420475006103516,59.96027856211777,59.21285630424574,59.79418613503953,9985561
2022-09-16,58.091705322265625,59.54503611210377,57.71799422500072,59.42046997036175,25993505
2022-09-19,57.842567443847656,58.465423504615536,57.801041172055335,58.34085102525806,13595148
2022-09-20,57.38580322265625,58.2578042333933,57.34428328729985,58.13323175528524,20693245
2022-09-21,56.84599685668945,57.551905497198995,56.638378159132486,57.551905497198995,24710729
2022-09-22,56.306190490722656,56.679901593193044,56.057045531729386,56.63837532135433,15775504
2022-09-23,56.015525817871094,56.430763240793844,55.80790710640972,56.30619708273322,13578280
2022-09-26,54.85286331176758,55.974003029415,54.72829082402455,55.80790426708432,19194238
2022-09-27,55.4341926574707,55.72485756899504,54.89438277262843,55.143527745946365,14140070
2022-09-28,54.60371780395508,55.143527688232375,54.437625379263544,55.143527688232375,15974881
2022-09-29,54.72829055786133,55.89095654444195,54.14695439656108,54.89438298336432,24560255
2022-09-30,55.60028839111328,55.807907102560335,54.39610239912846,54.76981354532506,16041026
2022-10-03,55.39266586303711,56.513811896418936,55.26809971356784,55.8494295311571,13288633
2022-10-04,55.89095687866211,56.472286707418746,55.72485811614598,56.472286707418746,10513995
2022-10-06,56.26466369628906,56.55532858840179,55.93247253272332,56.43075611006221,13000167
2022-10-07,56.015525817871094,56.347717023413345,55.68334094834909,56.18162458865234,14879891
2022-10-10,56.098567962646484,56.223134097594894,55.51723187680459,55.64180434777207,9042660
2022-10-11,54.76980972290039,56.22314060160077,54.64524357354192,56.22314060160077,14905741
2022-10-12,55.849430084228516,56.347713695099436,54.76981031399161,54.811336588239136,14459865
2022-10-13,55.51723861694336,56.264667197471674,55.18504743270635,55.89095607521743,9890714
2022-10-14,55.06047821044922,56.47228274465787,54.97742566700913,56.47228274465787,10119406
2022-10-17,54.85286331176758,55.3926668652875,54.43762590997076,55.22657443897674,10841451
2022-10-18,55.39266586303711,55.475718410709696,54.89438225710063,55.143527228078774,8153819
2022-10-19,55.64181137084961,55.84943006999457,55.18504769832275,55.47571894594159,7157066
2022-10-20,56.34771728515625,56.6383822153483,55.268103782154284,55.35114999992055,19426605
2022-10-21,56.05705261230469,56.5138163161464,55.80790762184188,55.974006394157186,9542021
2022-10-24,56.51380920410156,56.84599403488739,56.4307566603856,56.67990161949448,3745316
2022-10-25,56.389244079589844,56.67990901244962,55.807907877849956,56.347717802315444,12609170
2022-10-27,56.721431732177734,56.887524158817406,56.34771426820858,56.38924054287846,10404151
2022-10-28,56.84599685668945,57.46885294936035,56.51381200941416,56.88752313060877,9586976
2022-10-31,56.679901123046875,57.136664765405946,56.55532864458354,56.88751980847928,10549071
2022-11-01,56.88752746582031,57.01209996105172,56.596862534293905,56.80448124767281,7840600
2022-11-02,56.97056579589844,57.34428322984823,56.76294711126614,56.929045860583635,6785578
2022-11-03,57.053619384765625,57.427336867071055,56.88752694997671,56.88752694997671,6466688
2022-11-04,56.88752746582031,57.302764892578125,56.72143502952531,57.01209996105172,8971834
2022-11-07,58.216285705566406,58.38238447714368,57.05361964860659,57.17819214328448,13032194
2022-11-09,57.759525299072266,58.54847383046488,57.63495281095239,58.423901342345005,10410493
2022-11-10,57.80104064941406,58.00865933445939,57.63494823578558,57.67646817118298,5974147
2022-11-11,57.92562484741211,58.13324357446376,57.63495989674393,58.09171729464514,8792244
2022-11-14,57.67647171020508,58.257807865614375,57.178188102725564,58.13323537973954,10222979
2022-11-15,57.80104064941406,57.967139399061985,57.42732955074026,57.967139399061985,6477425
2022-11-16,57.551902770996094,57.88408760253596,57.34428408327391,57.84256766660324,5638631
2022-11-17,57.38580322265625,57.884086799069095,57.302757015924016,57.67646811422879,5264089
2022-11-18,57.5103759765625,57.71799466239847,57.09513860489057,57.593422183692994,6231903
2022-11-21,58.17476272583008,58.465427640881586,57.42733413282623,57.59342655970711,14820946
2022-11-22,58.13323974609375,58.29933218238875,57.676476042252034,58.17476602317765,13456815
2022-11-23,58.050193786621094,58.382384996711664,57.88409501356564,58.174766282407596,7949141
2022-11-24,59.83570861816406,60.37551213997218,58.25780531682918,58.25780531682918,29444796
2022-11-25,60.91532897949219,61.41361262228156,59.50352426891893,59.96028163480074,22422462
2022-11-28,63.28217315673828,63.48979184338903,61.37208504116315,61.37208504116315,40695313
2022-11-29,62.53474807739258,63.69740760034586,62.28560313046305,63.48978892324432,17421133
2022-11-30,63.6558952331543,63.946560148443226,61.82884685587252,61.87037313063663,29122442
2022-12-01,63.28217315673828,64.0711279676228,63.116080741825485,63.94655548842845,15072561
2022-12-02,63.946556091308594,64.11264850778728,63.116081336876015,63.28217375335471,18220281
2022-12-05,63.98807907104492,64.52788256483582,63.697407853133846,63.98807907104492,10947250
2022-12-06,62.94999313354492,64.27875156236493,62.82542064483868,63.94656037115493,10369691
2022-12-07,63.69740676879883,64.6109340049352,63.24064948674975,63.7389330380847,20909569
2022-12-08,63.73894500732422,64.36180114746094,63.53132629394531,64.32027487037703,11996025
2022-12-09,63.946556091308594,65.06769574258867,63.697411130571,64.36179346852488,24702723
2022-12-12,65.52445983886719,65.64903232008568,63.78046410986715,63.946556527478734,20455051
2022-12-13,64.56942749023438,65.8151399176987,64.32028247033308,65.77361363570814,16409283
2022-12-14,64.901611328125,65.35836869776688,64.4033276812337,64.6939926139186,16268873
2022-12-15,64.86007690429688,65.19226807250719,64.61093828015379,64.90160317633048,9555282
2022-12-16,63.905025482177734,65.5659748783203,63.65588687436782,64.98464512407806,18672807
2022-12-19,64.73550415039062,64.90160290180297,63.614364506440225,64.11264808863824,12681354
2022-12-20,64.61093139648438,64.90159626169354,63.98807539845664,64.73549752727483,9368946
